interval_ms
0.19288063049316406
16.56198501586914
24.580955505371094
0.102996826171875
0.3390312194824219
0.13303756713867188
0.2257823944091797
0.5950927734375
2.007007598876953
0.7200241088867188
0.20694732666015625
0.2689361572265625
29.206037521362305
26.973962783813477
0.11205673217773438
0.17404556274414062
29.83403205871582
0.2219676971435547
16.525983810424805
0.10585784912109375
25.279998779296875
0.5440711975097656
0.2930164337158203
0.10204315185546875
0.11992454528808594
0.4119873046875
2.129077911376953
0.9598731994628906
0.16999244689941406
0.11515617370605469
0.31185150146484375
30.200958251953125
28.309106826782227
0.1590251922607422
0.3349781036376953
30.837059020996094
0.2410411834716797
17.10987091064453
24.60002899169922
0.6299018859863281
0.3180503845214844
0.11110305786132812
1.5289783477783203
1.1179447174072266
0.5779266357421875
0.21219253540039062
0.47206878662109375
28.71394157409668
27.431964874267578
0.12111663818359375
0.2789497375488281
0.1380443572998047
32.464027404785156
0.29587745666503906
15.329122543334961
24.017810821533203
0.16307830810546875
0.6000995635986328
0.2338886260986328
1.4500617980957031
1.0979175567626953
0.5700588226318359
0.11086463928222656
0.2951622009277344
27.63199806213379
25.978803634643555
0.19502639770507812
0.164031982421875
42.088985443115234
10.061025619506836
0.23698806762695312
3.5490989685058594
11.972904205322266
0.1270771026611328
0.4820823669433594
0.2779960632324219
0.1678466796875
1.1532306671142578
1.0418891906738281
0.5428791046142578
0.2880096435546875
25.581836700439453
41.75114631652832
0.1239776611328125
0.2219676971435547
0.1850128173828125
21.925926208496094
10.24007797241211
0.29206275939941406
4.334926605224609
10.991096496582031
0.1308917999267578
0.5140304565429688
0.2639293670654297
0.10514259338378906
0.16379356384277344
1.093149185180664
1.2888908386230469
1.5540122985839844
0.3609657287597656
45.639991760253906
19.93584632873535
0.10418891906738281
0.1049041748046875
0.164031982421875
0.1690387725830078
20.652055740356445
10.824918746948242
0.308990478515625
4.142999649047852
9.727954864501953
0.14209747314453125
0.5409717559814453
0.30112266540527344
0.10180473327636719
1.1661052703857422
1.2149810791015625
1.6520023345947266
0.11110305786132812
0.23698806762695312
46.91195487976074
20.360946655273438
0.1800060272216797
0.26488304138183594
0.2589225769042969
20.7822322845459
10.417938232421875
0.2460479736328125
4.469871520996094
12.21013069152832
0.12278556823730469
0.28514862060546875
0.2129077911376953
0.22101402282714844
0.8680820465087891
0.9229183197021484
0.4379749298095703
0.2651214599609375
40.75980186462402
5.272150039672852
19.839048385620117
0.1819133758544922
0.18787384033203125
0.14019012451171875
0.1800060272216797
22.16196060180664
8.82101058959961
0.18787384033203125
4.736185073852539
12.290000915527344
0.17881393432617188
0.22602081298828125
0.27298927307128906
0.3600120544433594
0.6511211395263672
1.394033432006836
0.5757808685302734
