interval_ms
13.304948806762695
35.26902198791504
935.2748394012451
26.180028915405273
36.70787811279297
853.1761169433594
18.500089645385742
26.294946670532227
867.7921295166016
31.88300132751465
33.15997123718262
885.1900100708008
41.27001762390137
27.15301513671875
855.2219867706299
47.76597023010254
26.081085205078125
0.6198883056640625
854.9120426177979
25.47907829284668
33.89787673950195
1.0731220245361328
938.1780624389648
12.757062911987305
3.5429000854492188
9.133100509643555
35.49385070800781
858.0100536346436
11.56306266784668
2.7909278869628906
11.891841888427734
11.072158813476562
924.2019653320312
33.35690498352051
29.493093490600586
871.588945388794
153.13410758972168
12.093782424926758
2.9871463775634766
9.273052215576172
8.888959884643555
2.3040771484375
31.347036361694336
33.92291069030762
859.5881462097168
33.59413146972656
29.24489974975586
908.405065536499
30.88688850402832
38.67506980895996
857.4919700622559
33.44321250915527
29.375791549682617
865.0190830230713
44.899940490722656
26.057004928588867
864.3209934234619
34.863948822021484
31.435012817382812
977.6179790496826
700.5019187927246
61.03014945983887
1.0478496551513672
0.5970001220703125
8.598089218139648
12.178897857666016
33.49900245666504
26.593923568725586
869.7571754455566
20.282983779907227
32.006025314331055
908.3449840545654
