interval_ms
112.53094673156738
115.74697494506836
153.3501148223877
114.89295959472656
153.1238555908203
116.05620384216309
123.0928897857666
119.47202682495117
203.43804359436035
112.49303817749023
127.24494934082031
167.56200790405273
112.43891716003418
115.36288261413574
214.00213241577148
112.58196830749512
125.96487998962402
177.11901664733887
112.40816116333008
127.13885307312012
199.10907745361328
112.55502700805664
135.8330249786377
213.71889114379883
112.38813400268555
122.09081649780273
183.21800231933594
112.51711845397949
121.97589874267578
213.5930061340332
112.46919631958008
123.80599975585938
216.31693840026855
112.91193962097168
132.69400596618652
176.5730381011963
112.9159927368164
127.7170181274414
203.3979892730713
112.44893074035645
121.63901329040527
168.2279109954834
112.99514770507812
130.06591796875
195.19901275634766
112.77008056640625
120.6519603729248
208.65488052368164
112.38312721252441
132.4319839477539
180.4060935974121
112.81394958496094
128.6909580230713
200.2410888671875
112.81490325927734
136.77191734313965
189.08214569091797
112.93792724609375
134.10091400146484
193.34721565246582
0.11777877807617188
137.74919509887695
