interval_ms
8.099079132080078
0.9710788726806641
0.8778572082519531
0.9000301361083984
0.102996826171875
0.8678436279296875
106.02521896362305
9.02700424194336
169.91806030273438
8.038997650146484
8.96000862121582
0.9298324584960938
2.0182132720947266
39.061784744262695
28.87701988220215
16.041040420532227
76.83181762695312
6.99305534362793
12.05897331237793
49.9420166015625
100.89492797851562
166.97406768798828
37.67514228820801
983.8578701019287
9.016990661621094
2.947092056274414
11.067867279052734
2.0029544830322266
11.00301742553711
4.968166351318359
