interval_ms
146.72493934631348
17.531156539916992
138.84496688842773
7.76982307434082
135.94818115234375
13.057947158813477
138.79108428955078
134.40179824829102
0.1251697540283203
152.13298797607422
139.07098770141602
3.571033477783203
